source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,not_stated,males,775
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,not_stated,females,858
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,all,persons,153578
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,all,males,80273
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,all,females,73305
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,hindu,persons,94382
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,hindu,males,50312
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,hindu,females,44070
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,muslim,persons,6209
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,muslim,males,3853
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,muslim,females,2356
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,christian,persons,14844
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,christian,males,7187
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,christian,females,7657
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,sikh,persons,196
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,sikh,males,115
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,sikh,females,81
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,buddhist,persons,37042
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,buddhist,males,18359
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,buddhist,females,18683
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,jain,persons,175
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,jain,males,95
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,jain,females,80
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,urban,other,persons,535
