source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,all,persons,59396
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,all,males,33622
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,all,females,25774
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,hindu,persons,56783
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,hindu,males,31964
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,hindu,females,24819
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,muslim,persons,2116
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,muslim,males,1342
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,muslim,females,774
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,christian,persons,200
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,christian,males,121
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,christian,females,79
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,sikh,persons,179
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,sikh,males,119
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,sikh,females,60
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,buddhist,persons,55
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,buddhist,males,31
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,buddhist,females,24
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,jain,persons,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,jain,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,other,persons,13
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,other,males,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,other,females,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,not_stated,persons,46
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,not_stated,males,34
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,057,00000,000000,District - Chamoli,urban,not_stated,females,12
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,all,persons,242285
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,all,males,114589
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,all,females,127696
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,hindu,persons,240170
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,hindu,males,113351
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,hindu,females,126819
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,muslim,persons,1486
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,muslim,males,917
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,muslim,females,569
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,christian,persons,171
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,christian,males,83
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,christian,females,88
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,sikh,persons,38
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,sikh,males,18
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,sikh,females,20
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,buddhist,persons,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,buddhist,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,buddhist,females,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,jain,persons,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,jain,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,other,persons,44
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,other,males,28
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,other,females,16
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,not_stated,persons,363
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,not_stated,males,184
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,total,not_stated,females,179
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,all,persons,232360
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,all,males,108740
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,all,females,123620
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,hindu,persons,230708
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,hindu,males,107829
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,hindu,females,122879
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,muslim,persons,1077
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,muslim,males,629
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,muslim,females,448
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,christian,persons,143
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,christian,males,64
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,christian,females,79
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,sikh,persons,35
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,sikh,males,16
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,sikh,females,19
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,buddhist,persons,8
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,buddhist,males,5
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,buddhist,females,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,jain,persons,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,jain,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,other,persons,36
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,other,males,20
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,other,females,16
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,not_stated,persons,349
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,not_stated,males,175
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,rural,not_stated,females,174
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,all,persons,9925
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,all,males,5849
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,all,females,4076
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,hindu,persons,9462
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,hindu,males,5522
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,hindu,females,3940
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,muslim,persons,409
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,muslim,males,288
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,muslim,females,121
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,christian,persons,28
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,christian,males,19
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,christian,females,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,sikh,persons,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,sikh,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,sikh,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,buddhist,persons,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,buddhist,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,buddhist,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,jain,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,jain,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,jain,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,other,persons,8
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,other,males,8
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,not_stated,persons,14
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,not_stated,males,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,058,00000,000000,District - Rudraprayag,urban,not_stated,females,5
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,all,persons,618931
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,all,males,297986
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,all,females,320945
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,hindu,persons,609835
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,hindu,males,292799
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,hindu,females,317036
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,muslim,persons,7374
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,muslim,males,4222
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,muslim,females,3152
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,christian,persons,656
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,christian,males,370
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,christian,females,286
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,sikh,persons,290
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,sikh,males,181
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,sikh,females,109
census-india-2011,sources/census-2011/c-series/state-mdds/c01-05-uttarakhand.xls,97c71565c4e9c2d5,census-c01-extract-v1.1.0-20260528T003616Z,C0101,05,059,00000,000000,District - Tehri Garhwal,total,buddhist,persons,32
