source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,christian,persons,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,christian,males,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,christian,females,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,sikh,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,sikh,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,sikh,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,buddhist,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,buddhist,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,buddhist,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,jain,persons,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,jain,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,jain,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,other,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,other,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,not_stated,persons,13
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,not_stated,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,rural,not_stated,females,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,all,persons,23991
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,all,males,11614
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,all,females,12377
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,hindu,persons,21138
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,hindu,males,10198
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,hindu,females,10940
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,muslim,persons,2604
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,muslim,males,1297
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,muslim,females,1307
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,christian,persons,195
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,christian,males,93
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,christian,females,102
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,sikh,persons,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,sikh,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,sikh,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,buddhist,persons,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,buddhist,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,buddhist,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,jain,persons,41
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,jain,males,22
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,jain,females,19
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,other,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,other,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,not_stated,persons,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,not_stated,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,494,00000,000000,District - Diu,urban,not_stated,females,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,all,persons,191173
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,all,males,124659
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,all,females,66514
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,hindu,persons,171537
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,hindu,males,113059
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,hindu,females,58478
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,muslim,persons,16087
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,muslim,males,9743
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,muslim,females,6344
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,christian,persons,2618
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,christian,males,1329
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,christian,females,1289
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,sikh,persons,169
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,sikh,males,94
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,sikh,females,75
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,buddhist,persons,216
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,buddhist,males,120
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,buddhist,females,96
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,jain,persons,244
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,jain,males,124
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,jain,females,120
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,other,persons,79
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,other,males,42
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,other,females,37
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,not_stated,persons,223
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,not_stated,males,148
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,total,not_stated,females,75
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,all,persons,32313
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,all,males,18367
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,all,females,13946
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,hindu,persons,30070
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,hindu,males,17073
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,hindu,females,12997
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,muslim,persons,2044
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,muslim,males,1178
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,muslim,females,866
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,christian,persons,139
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,christian,males,83
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,christian,females,56
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,sikh,persons,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,sikh,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,sikh,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,buddhist,persons,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,buddhist,males,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,buddhist,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,jain,persons,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,jain,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,other,persons,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,other,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,other,females,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,not_stated,persons,41
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,not_stated,males,22
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,rural,not_stated,females,19
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,all,persons,158860
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,all,males,106292
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,all,females,52568
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,hindu,persons,141467
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,hindu,males,95986
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,hindu,females,45481
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,muslim,persons,14043
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,muslim,males,8565
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,muslim,females,5478
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,christian,persons,2479
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,christian,males,1246
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,christian,females,1233
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,sikh,persons,166
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,sikh,males,92
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,sikh,females,74
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,buddhist,persons,213
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,buddhist,males,119
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,buddhist,females,94
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,jain,persons,240
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,jain,males,122
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,jain,females,118
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,other,persons,70
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,other,males,36
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,other,females,34
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,not_stated,persons,182
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,not_stated,males,126
census-india-2011,sources/census-2011/c-series/state-mdds/c01-25-daman-diu.xls,5ea87ed51a73a0d8,census-c01-extract-v1.1.0-20260528T003617Z,C0101,25,495,00000,000000,District - Daman,urban,not_stated,females,56
