source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,not_stated,males,28
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,not_stated,females,16
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,all,persons,64473
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,all,males,33123
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,all,females,31350
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,hindu,persons,1788
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,hindu,males,1603
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,hindu,females,185
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,muslim,persons,62268
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,587,00000,000000,District - Lakshadweep,total,muslim,males,31166
