source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,jain,females,5040
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,other,persons,2587
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,other,males,1227
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,other,females,1360
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,not_stated,persons,68785
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,not_stated,males,33604
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,not_stated,females,35181
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,urban,all,persons,34917440
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,urban,all,males,17458910
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,urban,all,females,17458530
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,urban,hindu,persons,28639906
